experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,69,400,426,0,5,55,0,0,0,120.000000,0.000000,0.000000,40.000000,1278.000000,0.000000,83101.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,70,440,426,0,4,56,0,0,0,120.000000,0.000000,0.000000,44.000000,1278.000000,0.000000,84543.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,71,480,426,0,3,57,0,0,0,120.000000,0.000000,0.000000,48.000000,1278.000000,0.000000,85989.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,72,520,426,0,2,58,0,0,0,120.000000,0.000000,0.000000,52.000000,1278.000000,0.000000,87439.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,73,560,426,0,1,59,0,0,0,0.000000,0.000000,0.000000,56.000000,1278.000000,0.000000,88773.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,74,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,90111.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,75,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,91449.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,76,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,92787.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,77,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,94125.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,78,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,95463.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,79,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,96801.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,80,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,98139.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,81,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,99477.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,82,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,100815.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,83,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,102153.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,84,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,103491.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,85,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,104829.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,86,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,106167.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,87,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,107505.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,88,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,108843.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,89,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,110181.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,UNDISRUPTED,90,600,426,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1278.000000,0.000000,111519.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,21,0,377,0,14,7,34,0,40,400.000000,80.000000,0.000000,0.000000,1131.000000,0.000000,1611.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,22,0,371,0,14,8,34,0,40,400.000000,80.000000,0.000000,0.000000,1113.000000,0.000000,3204.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,23,0,372,0,14,9,41,0,40,400.000000,80.000000,0.000000,0.000000,1116.000000,0.000000,4800.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,24,0,369,0,14,10,37,0,40,160.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,6067.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,25,0,409,0,15,10,40,0,0,840.000000,0.000000,0.000000,0.000000,1227.000000,0.000000,8134.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,26,0,407,0,15,11,38,0,40,720.000000,0.000000,0.000000,0.000000,1221.000000,0.000000,10075.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,27,0,363,0,14,13,36,0,80,720.000000,0.000000,0.000000,0.000000,1089.000000,0.000000,11884.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,28,0,369,0,14,14,46,0,40,280.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,13271.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,29,0,373,0,14,15,44,0,40,280.000000,0.000000,0.000000,0.000000,1119.000000,0.000000,14670.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,30,0,366,0,14,16,33,0,40,280.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,16048.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,31,0,371,0,14,17,45,0,40,160.000000,0.000000,0.000000,0.000000,1113.000000,0.000000,17321.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,32,0,368,0,14,18,37,0,40,160.000000,0.000000,0.000000,0.000000,1104.000000,0.000000,18585.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,33,0,421,0,15,18,53,0,0,160.000000,0.000000,0.000000,0.000000,1263.000000,0.000000,20008.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,34,0,463,0,16,18,42,0,0,160.000000,0.000000,0.000000,0.000000,1389.000000,0.000000,21557.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,35,0,507,0,17,18,44,0,0,160.000000,0.000000,0.000000,0.000000,1521.000000,0.000000,23238.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,36,0,548,0,18,18,41,0,0,160.000000,0.000000,0.000000,0.000000,1644.000000,0.000000,25042.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,37,0,585,0,19,18,37,0,0,160.000000,0.000000,0.000000,0.000000,1755.000000,0.000000,26957.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,38,0,625,0,20,18,40,0,0,160.000000,0.000000,0.000000,0.000000,1875.000000,0.000000,28992.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,39,0,663,0,21,18,38,0,0,160.000000,0.000000,0.000000,0.000000,1989.000000,0.000000,31141.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,40,0,699,0,22,18,36,0,0,160.000000,0.000000,0.000000,0.000000,2097.000000,0.000000,33398.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,41,0,741,0,23,18,42,0,0,160.000000,0.000000,0.000000,0.000000,2223.000000,0.000000,35781.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,42,0,782,14,10,18,41,0,0,1760.000000,0.000000,0.000000,0.000000,2346.000000,0.000000,39887.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,43,0,826,10,15,18,44,0,0,1760.000000,0.000000,0.000000,0.000000,2478.000000,0.000000,44125.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,44,0,865,6,20,18,39,0,0,1760.000000,0.000000,0.000000,0.000000,2595.000000,0.000000,48480.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,45,0,908,2,25,18,43,0,0,1760.000000,0.000000,0.000000,0.000000,2724.000000,0.000000,52964.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,46,0,947,0,28,18,39,0,0,1240.000000,0.000000,0.000000,0.000000,2841.000000,0.000000,57045.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,47,0,985,0,29,18,38,0,0,600.000000,0.000000,0.000000,0.000000,2955.000000,0.000000,60600.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,48,0,980,0,29,19,35,0,40,600.000000,0.000000,0.000000,0.000000,2940.000000,0.000000,64860.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,49,0,983,0,29,20,43,0,40,480.000000,0.000000,0.000000,0.000000,2949.000000,0.000000,69009.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,50,0,977,0,29,21,34,0,40,480.000000,0.000000,0.000000,0.000000,2931.000000,0.000000,73140.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,51,0,1018,0,30,21,41,0,0,480.000000,0.000000,0.000000,0.000000,3054.000000,0.000000,76674.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,52,0,1055,2,29,21,37,0,0,840.000000,0.000000,0.000000,0.000000,3165.000000,0.000000,80679.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,53,0,1087,4,28,21,32,0,0,840.000000,0.000000,0.000000,0.000000,3261.000000,0.000000,84780.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,54,0,1010,6,24,24,43,0,120,840.000000,0.000000,0.000000,0.000000,3030.000000,0.000000,91890.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,55,0,938,8,20,27,48,0,120,840.000000,0.000000,0.000000,0.000000,2814.000000,0.000000,98064.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,56,0,854,8,18,30,36,0,120,840.000000,0.000000,0.000000,0.000000,2562.000000,0.000000,103626.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,57,0,775,6,18,33,41,0,120,840.000000,0.000000,0.000000,0.000000,2325.000000,0.000000,108591.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,58,0,697,3,19,36,42,0,120,840.000000,0.000000,0.000000,0.000000,2091.000000,0.000000,112962.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,59,0,621,2,18,39,44,0,120,840.000000,0.000000,0.000000,0.000000,1863.000000,0.000000,116745.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,60,0,546,0,18,42,45,0,120,840.000000,0.000000,0.000000,0.000000,1638.000000,0.000000,119943.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,61,120,546,0,15,45,0,0,0,440.000000,0.000000,0.000000,12.000000,1638.000000,0.000000,122393.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,62,240,546,0,12,48,0,0,0,440.000000,0.000000,0.000000,24.000000,1638.000000,0.000000,124555.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,63,280,546,0,11,49,0,0,0,120.000000,0.000000,0.000000,28.000000,1638.000000,0.000000,126341.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,64,320,546,0,10,50,0,0,0,120.000000,0.000000,0.000000,32.000000,1638.000000,0.000000,128131.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,65,360,546,0,9,51,0,0,0,120.000000,0.000000,0.000000,36.000000,1638.000000,0.000000,129925.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,66,400,546,0,8,52,0,0,0,120.000000,0.000000,0.000000,40.000000,1638.000000,0.000000,131723.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,67,440,546,0,7,53,0,0,0,120.000000,0.000000,0.000000,44.000000,1638.000000,0.000000,133525.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,68,480,546,0,6,54,0,0,0,120.000000,0.000000,0.000000,48.000000,1638.000000,0.000000,135331.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,69,520,546,0,5,55,0,0,0,120.000000,0.000000,0.000000,52.000000,1638.000000,0.000000,137141.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,70,560,546,0,4,56,0,0,0,120.000000,0.000000,0.000000,56.000000,1638.000000,0.000000,138955.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,71,600,546,0,3,57,0,0,0,120.000000,0.000000,0.000000,60.000000,1638.000000,0.000000,140773.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,72,640,546,0,2,58,0,0,0,120.000000,0.000000,0.000000,64.000000,1638.000000,0.000000,142595.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,73,680,546,0,1,59,0,0,0,0.000000,0.000000,0.000000,68.000000,1638.000000,0.000000,144301.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,74,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,146011.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,75,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,147721.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,76,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,149431.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,77,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,151141.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,78,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,152851.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,79,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,154561.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,80,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,156271.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,81,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,157981.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,82,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,159691.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,83,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,161401.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,84,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,163111.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,85,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,164821.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,86,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,166531.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,87,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,168241.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,88,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,169951.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,89,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,171661.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,heuristic,DISRUPTED,90,720,546,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1638.000000,0.000000,173371.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,21,0,377,0,14,7,34,0,40,600.000000,0.000000,0.000000,0.000000,1131.000000,0.000000,1731.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,22,0,371,0,14,8,34,0,40,600.000000,0.000000,0.000000,0.000000,1113.000000,0.000000,3444.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,23,0,372,0,14,9,41,0,40,600.000000,0.000000,0.000000,0.000000,1116.000000,0.000000,5160.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,24,0,369,0,14,10,37,0,40,480.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,6747.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,25,0,409,0,15,10,40,0,0,720.000000,0.000000,0.000000,0.000000,1227.000000,0.000000,8694.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,26,0,407,0,15,11,38,0,40,600.000000,0.000000,0.000000,0.000000,1221.000000,0.000000,10515.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,27,0,363,0,14,13,36,0,80,600.000000,0.000000,0.000000,0.000000,1089.000000,0.000000,12204.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,28,0,369,0,14,14,46,0,40,600.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,13911.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,29,0,373,0,14,15,44,0,40,600.000000,0.000000,0.000000,0.000000,1119.000000,0.000000,15630.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,30,0,366,0,14,16,33,0,40,600.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,17328.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,31,0,371,0,14,17,45,0,40,600.000000,0.000000,0.000000,0.000000,1113.000000,0.000000,19041.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,32,0,368,0,14,18,37,0,40,600.000000,0.000000,0.000000,0.000000,1104.000000,0.000000,20745.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,33,0,381,0,14,19,53,0,40,600.000000,0.000000,0.000000,0.000000,1143.000000,0.000000,22488.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,34,0,383,0,14,20,42,0,40,600.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,24237.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,35,0,387,0,14,21,44,0,40,600.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,25998.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,36,0,388,0,14,22,41,0,40,600.000000,0.000000,0.000000,0.000000,1164.000000,0.000000,27762.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,37,0,385,0,14,23,37,0,40,600.000000,0.000000,0.000000,0.000000,1155.000000,0.000000,29517.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,38,0,385,0,14,24,40,0,40,600.000000,0.000000,0.000000,0.000000,1155.000000,0.000000,31272.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,39,0,383,0,14,25,38,0,40,600.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,33021.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,40,0,379,0,14,26,36,0,40,600.000000,0.000000,0.000000,0.000000,1137.000000,0.000000,34758.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,41,0,381,0,14,27,42,0,40,600.000000,0.000000,0.000000,0.000000,1143.000000,0.000000,36501.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,42,0,382,0,14,28,41,0,40,600.000000,0.000000,0.000000,0.000000,1146.000000,0.000000,38247.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,43,0,386,0,14,29,44,0,40,600.000000,0.000000,0.000000,0.000000,1158.000000,0.000000,40005.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,44,0,385,0,14,30,39,0,40,600.000000,0.000000,0.000000,0.000000,1155.000000,0.000000,41760.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,45,0,388,0,14,31,43,0,40,600.000000,0.000000,0.000000,0.000000,1164.000000,0.000000,43524.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,46,0,387,0,14,32,39,0,40,600.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,45285.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,47,0,385,0,14,33,38,0,40,600.000000,0.000000,0.000000,0.000000,1155.000000,0.000000,47040.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,48,0,380,0,14,34,35,0,40,600.000000,0.000000,0.000000,0.000000,1140.000000,0.000000,48780.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,49,0,383,0,14,35,43,0,40,600.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,50529.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,50,0,377,0,14,36,34,0,40,600.000000,0.000000,0.000000,0.000000,1131.000000,0.000000,52260.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,51,0,378,0,14,37,41,0,40,600.000000,0.000000,0.000000,0.000000,1134.000000,0.000000,53994.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,52,0,375,0,14,38,37,0,40,600.000000,0.000000,0.000000,0.000000,1125.000000,0.000000,55719.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,53,0,367,0,14,39,32,0,40,600.000000,0.000000,0.000000,0.000000,1101.000000,0.000000,57420.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,54,0,370,0,14,40,43,0,40,600.000000,0.000000,0.000000,0.000000,1110.000000,0.000000,59130.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,55,0,378,0,14,41,48,0,40,600.000000,0.000000,0.000000,0.000000,1134.000000,0.000000,60864.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,56,0,374,0,14,42,36,0,40,600.000000,0.000000,0.000000,0.000000,1122.000000,0.000000,62586.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,57,0,375,0,14,43,41,0,40,600.000000,0.000000,0.000000,0.000000,1125.000000,0.000000,64311.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,36,llm_agent,UNDISRUPTED,58,0,377,0,14,44,42,0,40,480.000000,0.000000,0.000000,0.000000,1131.000000,0.000000,65922.000000,
