experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,29,0,419,0,15,14,34,0,0,1880.000000,0.000000,0.000000,0.000000,1257.000000,0.000000,16376.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,30,0,383,0,14,16,44,0,80,480.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,18005.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,31,0,383,0,14,17,40,0,40,480.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,19634.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,32,0,419,0,15,17,36,0,0,480.000000,0.000000,0.000000,0.000000,1257.000000,0.000000,21371.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,33,0,455,0,16,17,36,0,0,160.000000,0.000000,0.000000,0.000000,1365.000000,0.000000,22896.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,34,0,495,0,17,17,40,0,0,480.000000,0.000000,0.000000,0.000000,1485.000000,0.000000,24861.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,35,0,526,0,18,17,31,0,0,800.000000,0.000000,0.000000,0.000000,1578.000000,0.000000,27239.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,36,0,564,0,19,17,38,0,0,480.000000,0.000000,0.000000,0.000000,1692.000000,0.000000,29411.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,37,0,603,0,20,17,39,0,0,480.000000,0.000000,0.000000,0.000000,1809.000000,0.000000,31700.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,38,0,632,2,19,17,29,0,0,840.000000,0.000000,0.000000,0.000000,1896.000000,0.000000,34436.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,39,0,669,4,18,17,37,0,0,840.000000,0.000000,0.000000,0.000000,2007.000000,0.000000,37283.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,40,0,586,2,18,20,37,0,120,840.000000,0.000000,0.000000,0.000000,1758.000000,0.000000,40961.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,41,0,506,0,18,23,40,0,120,720.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,43919.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,42,0,422,0,16,26,36,0,120,720.000000,0.000000,0.000000,0.000000,1266.000000,0.000000,46265.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,43,0,382,0,15,28,40,0,80,480.000000,0.000000,0.000000,0.000000,1146.000000,0.000000,47951.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,44,0,335,0,14,30,33,0,80,600.000000,0.000000,0.000000,0.000000,1005.000000,0.000000,49556.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,45,0,373,0,15,30,38,0,0,720.000000,0.000000,0.000000,0.000000,1119.000000,0.000000,51395.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,46,0,372,0,15,31,39,0,40,600.000000,0.000000,0.000000,0.000000,1116.000000,0.000000,53111.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,47,0,335,0,14,33,43,0,80,600.000000,0.000000,0.000000,0.000000,1005.000000,0.000000,54716.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,48,0,339,0,14,34,44,0,40,600.000000,0.000000,0.000000,0.000000,1017.000000,0.000000,56333.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,49,0,333,0,14,35,34,0,40,600.000000,0.000000,0.000000,0.000000,999.000000,0.000000,57932.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,50,0,326,0,14,36,33,0,40,600.000000,0.000000,0.000000,0.000000,978.000000,0.000000,59510.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,51,0,329,0,14,37,43,0,40,600.000000,0.000000,0.000000,0.000000,987.000000,0.000000,61097.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,52,0,332,0,14,38,43,0,40,600.000000,0.000000,0.000000,0.000000,996.000000,0.000000,62693.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,53,0,340,0,14,39,48,0,40,600.000000,0.000000,0.000000,0.000000,1020.000000,0.000000,64313.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,54,0,332,0,14,40,32,0,40,600.000000,0.000000,0.000000,0.000000,996.000000,0.000000,65909.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,55,0,334,0,14,41,42,0,40,600.000000,0.000000,0.000000,0.000000,1002.000000,0.000000,67511.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,56,0,339,0,14,42,45,0,40,600.000000,0.000000,0.000000,0.000000,1017.000000,0.000000,69128.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,57,0,336,0,14,43,37,0,40,600.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,70736.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,58,0,327,0,14,44,31,0,40,600.000000,0.000000,0.000000,0.000000,981.000000,0.000000,72317.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,59,0,326,0,14,45,39,0,40,600.000000,0.000000,0.000000,0.000000,978.000000,0.000000,73895.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,60,0,336,0,14,46,50,0,40,600.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,75503.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,61,40,336,0,13,47,0,0,0,440.000000,0.000000,0.000000,4.000000,1008.000000,0.000000,76955.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,62,80,336,0,12,48,0,0,0,440.000000,0.000000,0.000000,8.000000,1008.000000,0.000000,78411.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,63,120,336,0,11,49,0,0,0,120.000000,0.000000,0.000000,12.000000,1008.000000,0.000000,79551.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,64,160,336,0,10,50,0,0,0,120.000000,0.000000,0.000000,16.000000,1008.000000,0.000000,80695.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,65,200,336,0,9,51,0,0,0,120.000000,0.000000,0.000000,20.000000,1008.000000,0.000000,81843.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,66,240,336,0,8,52,0,0,0,120.000000,0.000000,0.000000,24.000000,1008.000000,0.000000,82995.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,67,280,336,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.000000,1008.000000,0.000000,84151.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,68,320,336,0,6,54,0,0,0,120.000000,0.000000,0.000000,32.000000,1008.000000,0.000000,85311.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,69,360,336,0,5,55,0,0,0,120.000000,0.000000,0.000000,36.000000,1008.000000,0.000000,86475.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,70,400,336,0,4,56,0,0,0,120.000000,0.000000,0.000000,40.000000,1008.000000,0.000000,87643.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,71,440,336,0,3,57,0,0,0,120.000000,0.000000,0.000000,44.000000,1008.000000,0.000000,88815.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,72,480,336,0,2,58,0,0,0,120.000000,0.000000,0.000000,48.000000,1008.000000,0.000000,89991.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,73,520,336,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,1008.000000,0.000000,91051.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,74,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,92115.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,75,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,93179.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,76,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,94243.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,77,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,95307.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,78,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,96371.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,79,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,97435.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,80,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,98499.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,81,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,99563.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,82,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,100627.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,83,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,101691.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,84,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,102755.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,85,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,103819.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,86,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,104883.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,87,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,105947.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,88,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,107011.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,89,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,108075.000000,
baseline_port_closure_comparison,primary_port_closure,37,heuristic,DISRUPTED,90,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,109139.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,21,0,395,0,14,7,34,0,40,920.000000,0.000000,0.000000,0.000000,1185.000000,0.000000,2105.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,22,0,398,0,14,8,43,0,40,600.000000,0.000000,0.000000,0.000000,1194.000000,0.000000,3899.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,23,0,398,0,14,9,40,0,40,600.000000,0.000000,0.000000,0.000000,1194.000000,0.000000,5693.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,24,0,399,0,14,10,41,0,40,600.000000,0.000000,0.000000,0.000000,1197.000000,0.000000,7490.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,25,0,387,0,14,11,28,0,40,600.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,9251.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,26,0,385,0,14,12,38,0,40,600.000000,0.000000,0.000000,0.000000,1155.000000,0.000000,11006.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,27,0,386,0,14,13,41,0,40,480.000000,0.000000,0.000000,0.000000,1158.000000,0.000000,12644.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,28,0,385,0,14,14,39,0,40,720.000000,0.000000,0.000000,0.000000,1155.000000,0.000000,14519.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,29,0,419,0,15,14,34,0,0,600.000000,0.000000,0.000000,0.000000,1257.000000,0.000000,16376.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,30,0,383,0,14,16,44,0,80,480.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,18005.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,31,0,383,0,14,17,40,0,40,720.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,19874.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,32,0,419,0,15,17,36,0,0,600.000000,0.000000,0.000000,0.000000,1257.000000,0.000000,21731.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,33,0,375,0,14,19,36,0,80,280.000000,0.000000,0.000000,0.000000,1125.000000,0.000000,23136.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,34,0,375,0,14,20,40,0,40,600.000000,0.000000,0.000000,0.000000,1125.000000,0.000000,24861.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,35,0,366,0,14,21,31,0,40,920.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,26879.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,36,0,364,0,14,22,38,0,40,480.000000,0.000000,0.000000,0.000000,1092.000000,0.000000,28451.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,37,0,363,0,14,23,39,0,40,720.000000,0.000000,0.000000,0.000000,1089.000000,0.000000,30260.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,38,0,392,0,15,23,29,0,0,600.000000,0.000000,0.000000,0.000000,1176.000000,0.000000,32036.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,39,0,349,0,14,25,37,0,80,600.000000,0.000000,0.000000,0.000000,1047.000000,0.000000,33683.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,40,0,346,0,14,26,37,0,40,600.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,35321.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,41,0,346,0,14,27,40,0,40,480.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,36839.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,42,0,342,0,14,28,36,0,40,720.000000,0.000000,0.000000,0.000000,1026.000000,0.000000,38585.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,43,0,382,0,15,28,40,0,0,480.000000,0.000000,0.000000,0.000000,1146.000000,0.000000,40211.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,44,0,335,0,14,30,33,0,80,600.000000,0.000000,0.000000,0.000000,1005.000000,0.000000,41816.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,45,0,373,0,15,30,38,0,0,720.000000,0.000000,0.000000,0.000000,1119.000000,0.000000,43655.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,46,0,372,0,15,31,39,0,40,600.000000,0.000000,0.000000,0.000000,1116.000000,0.000000,45371.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,47,0,335,0,14,33,43,0,80,600.000000,0.000000,0.000000,0.000000,1005.000000,0.000000,46976.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,48,0,339,0,14,34,44,0,40,600.000000,0.000000,0.000000,0.000000,1017.000000,0.000000,48593.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,49,0,333,0,14,35,34,0,40,600.000000,0.000000,0.000000,0.000000,999.000000,0.000000,50192.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,50,0,326,0,14,36,33,0,40,600.000000,0.000000,0.000000,0.000000,978.000000,0.000000,51770.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,51,0,329,0,14,37,43,0,40,600.000000,0.000000,0.000000,0.000000,987.000000,0.000000,53357.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,52,0,332,0,14,38,43,0,40,600.000000,0.000000,0.000000,0.000000,996.000000,0.000000,54953.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,53,0,340,0,14,39,48,0,40,600.000000,0.000000,0.000000,0.000000,1020.000000,0.000000,56573.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,54,0,332,0,14,40,32,0,40,600.000000,0.000000,0.000000,0.000000,996.000000,0.000000,58169.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,55,0,334,0,14,41,42,0,40,600.000000,0.000000,0.000000,0.000000,1002.000000,0.000000,59771.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,56,0,339,0,14,42,45,0,40,600.000000,0.000000,0.000000,0.000000,1017.000000,0.000000,61388.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,57,0,336,0,14,43,37,0,40,600.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,62996.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,58,0,327,0,14,44,31,0,40,600.000000,0.000000,0.000000,0.000000,981.000000,0.000000,64577.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,59,0,326,0,14,45,39,0,40,600.000000,0.000000,0.000000,0.000000,978.000000,0.000000,66155.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,60,0,336,0,14,46,50,0,40,600.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,67763.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,61,40,336,0,13,47,0,0,0,440.000000,0.000000,0.000000,4.000000,1008.000000,0.000000,69215.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,62,80,336,0,12,48,0,0,0,440.000000,0.000000,0.000000,8.000000,1008.000000,0.000000,70671.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,63,120,336,0,11,49,0,0,0,120.000000,0.000000,0.000000,12.000000,1008.000000,0.000000,71811.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,64,160,336,0,10,50,0,0,0,120.000000,0.000000,0.000000,16.000000,1008.000000,0.000000,72955.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,65,200,336,0,9,51,0,0,0,120.000000,0.000000,0.000000,20.000000,1008.000000,0.000000,74103.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,66,240,336,0,8,52,0,0,0,120.000000,0.000000,0.000000,24.000000,1008.000000,0.000000,75255.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,67,280,336,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.000000,1008.000000,0.000000,76411.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,68,320,336,0,6,54,0,0,0,120.000000,0.000000,0.000000,32.000000,1008.000000,0.000000,77571.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,69,360,336,0,5,55,0,0,0,120.000000,0.000000,0.000000,36.000000,1008.000000,0.000000,78735.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,70,400,336,0,4,56,0,0,0,120.000000,0.000000,0.000000,40.000000,1008.000000,0.000000,79903.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,71,440,336,0,3,57,0,0,0,120.000000,0.000000,0.000000,44.000000,1008.000000,0.000000,81075.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,72,480,336,0,2,58,0,0,0,120.000000,0.000000,0.000000,48.000000,1008.000000,0.000000,82251.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,73,520,336,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,1008.000000,0.000000,83311.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,74,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,84375.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,75,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,85439.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,76,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,86503.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,77,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,87567.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,78,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,88631.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,79,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,89695.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,80,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,90759.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,81,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,91823.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,82,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,92887.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,83,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,93951.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,84,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,95015.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,85,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,96079.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,86,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,97143.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,87,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,98207.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,88,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,99271.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,89,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,100335.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,UNDISRUPTED,90,560,336,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1008.000000,0.000000,101399.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,DISRUPTED,21,0,395,0,14,7,34,0,40,1720.000000,0.000000,400.000000,0.000000,1185.000000,0.000000,3305.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,DISRUPTED,22,0,398,0,14,8,43,0,40,1720.000000,0.000000,400.000000,0.000000,1194.000000,0.000000,6619.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,DISRUPTED,23,0,358,0,13,10,40,0,80,1720.000000,0.000000,400.000000,0.000000,1074.000000,0.000000,9813.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,DISRUPTED,24,0,319,0,12,12,41,0,80,1720.000000,0.000000,400.000000,0.000000,957.000000,0.000000,12890.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,DISRUPTED,25,0,267,0,11,14,28,0,80,1720.000000,0.000000,400.000000,0.000000,801.000000,0.000000,15811.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,DISRUPTED,26,0,225,0,10,16,38,0,80,1720.000000,0.000000,400.000000,0.000000,675.000000,0.000000,18606.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,DISRUPTED,27,0,186,0,9,18,41,0,80,1600.000000,0.000000,400.000000,0.000000,558.000000,0.000000,21164.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,DISRUPTED,28,0,145,0,8,20,39,0,80,1360.000000,0.000000,0.000000,0.000000,435.000000,0.000000,22959.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,DISRUPTED,29,0,139,0,8,21,34,0,40,280.000000,0.000000,0.000000,0.000000,417.000000,0.000000,23656.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,DISRUPTED,30,0,103,0,7,23,44,0,80,480.000000,0.000000,0.000000,0.000000,309.000000,0.000000,24445.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,DISRUPTED,31,0,103,0,7,24,40,0,40,480.000000,0.000000,0.000000,0.000000,309.000000,0.000000,25234.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,DISRUPTED,32,0,139,0,8,24,36,0,0,480.000000,0.000000,0.000000,0.000000,417.000000,0.000000,26131.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,DISRUPTED,33,0,175,0,9,24,36,0,0,160.000000,0.000000,0.000000,0.000000,525.000000,0.000000,26816.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,DISRUPTED,34,0,215,0,10,24,40,0,0,480.000000,0.000000,0.000000,0.000000,645.000000,0.000000,27941.000000,
baseline_port_closure_comparison,primary_port_closure,37,llm_agent,DISRUPTED,35,0,246,0,11,24,31,0,0,800.000000,0.000000,0.000000,0.000000,738.000000,0.000000,29479.000000,
