experiment_id,scenario_id,replication,seed,policy,run_kind,total_cost,transport_cost,reroute_cost,expedite_cost,holding_cost,backlog_cost,late_cost,terminal_cost,same_day_fill_rate,final_fulfilment_rate,ending_backlog_units,backlog_unit_days,late_delivered_units,late_delivery_rate,average_lateness_days_weighted,reroute_count,expedite_count,expedited_units,decision_count,invalid_action_rate,abstention_rate,fallback_rate,mean_decision_latency_ms,days_to_clear_backlog_after_shock,terminated_with_unresolved_state
light_port_disruption_comparison,primary_port_partial_capacity,70,1112,llm_agent,UNDISRUPTED,115714.000000,26080.000000,0.000000,0.000000,1308.000000,62226.000000,0.000000,26100.000000,0.000000,0.815051,290,20742,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,70,1112,llm_agent,DISRUPTED,116754.000000,26080.000000,1040.000000,0.000000,1308.000000,62226.000000,0.000000,26100.000000,0.000000,0.815051,290,20742,0,0.000000,0.000000,13,0,0,14,0.000000,0.000000,0.000000,2101.939845,,True
light_port_disruption_comparison,primary_port_partial_capacity,71,1113,heuristic,UNDISRUPTED,127933.000000,26080.000000,0.000000,0.000000,1308.000000,71115.000000,0.000000,29430.000000,0.000000,0.793691,327,23705,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,71,1113,heuristic,DISRUPTED,127933.000000,26080.000000,0.000000,0.000000,1308.000000,71115.000000,0.000000,29430.000000,0.000000,0.793691,327,23705,0,0.000000,0.000000,0,0,0,14,0.000000,0.000000,0.000000,0.008375,,True
light_port_disruption_comparison,primary_port_partial_capacity,71,1113,llm_agent,UNDISRUPTED,127933.000000,26080.000000,0.000000,0.000000,1308.000000,71115.000000,0.000000,29430.000000,0.000000,0.793691,327,23705,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,71,1113,llm_agent,DISRUPTED,128893.000000,26080.000000,960.000000,0.000000,1308.000000,71115.000000,0.000000,29430.000000,0.000000,0.793691,327,23705,0,0.000000,0.000000,12,0,0,14,0.000000,0.000000,0.000000,2189.609307,,True
light_port_disruption_comparison,primary_port_partial_capacity,72,1114,heuristic,UNDISRUPTED,138315.000000,26080.000000,0.000000,0.000000,1436.000000,76059.000000,0.000000,34740.000000,0.000000,0.760099,386,25353,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,72,1114,heuristic,DISRUPTED,138315.000000,26080.000000,0.000000,0.000000,1436.000000,76059.000000,0.000000,34740.000000,0.000000,0.760099,386,25353,0,0.000000,0.000000,0,0,0,14,0.000000,0.000000,0.000000,0.008170,,True
light_port_disruption_comparison,primary_port_partial_capacity,72,1114,llm_agent,UNDISRUPTED,138315.000000,26080.000000,0.000000,0.000000,1436.000000,76059.000000,0.000000,34740.000000,0.000000,0.760099,386,25353,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,72,1114,llm_agent,DISRUPTED,139275.000000,26080.000000,960.000000,0.000000,1436.000000,76059.000000,0.000000,34740.000000,0.000000,0.760099,386,25353,0,0.000000,0.000000,12,0,0,14,0.000000,0.000000,0.000000,2181.953610,,True
light_port_disruption_comparison,primary_port_partial_capacity,73,1115,heuristic,UNDISRUPTED,131413.000000,26080.000000,0.000000,0.000000,1308.000000,73065.000000,0.000000,30960.000000,0.000000,0.783648,344,24355,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,73,1115,heuristic,DISRUPTED,132073.000000,26080.000000,0.000000,0.000000,1308.000000,73665.000000,60.000000,30960.000000,0.000000,0.783648,344,24555,40,0.018519,1.000000,0,0,0,19,0.000000,0.000000,0.000000,0.007612,,True
light_port_disruption_comparison,primary_port_partial_capacity,73,1115,llm_agent,UNDISRUPTED,131413.000000,26080.000000,0.000000,0.000000,1308.000000,73065.000000,0.000000,30960.000000,0.000000,0.783648,344,24355,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,73,1115,llm_agent,DISRUPTED,133113.000000,26080.000000,1040.000000,0.000000,1308.000000,73665.000000,60.000000,30960.000000,0.000000,0.783648,344,24555,40,0.018519,1.000000,13,0,0,19,0.000000,0.000000,0.000000,2297.421868,,True
light_port_disruption_comparison,primary_port_partial_capacity,74,1116,heuristic,UNDISRUPTED,126787.000000,26080.000000,0.000000,0.000000,1308.000000,70869.000000,0.000000,28530.000000,0.000000,0.794022,317,23623,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,74,1116,heuristic,DISRUPTED,126787.000000,26080.000000,0.000000,0.000000,1308.000000,70869.000000,0.000000,28530.000000,0.000000,0.794022,317,23623,0,0.000000,0.000000,0,0,0,14,0.000000,0.000000,0.000000,0.008292,,True
light_port_disruption_comparison,primary_port_partial_capacity,74,1116,llm_agent,UNDISRUPTED,126787.000000,26080.000000,0.000000,0.000000,1308.000000,70869.000000,0.000000,28530.000000,0.000000,0.794022,317,23623,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,74,1116,llm_agent,DISRUPTED,127747.000000,26080.000000,960.000000,0.000000,1308.000000,70869.000000,0.000000,28530.000000,0.000000,0.794022,317,23623,0,0.000000,0.000000,12,0,0,14,0.000000,0.000000,0.000000,2328.312042,,True
light_port_disruption_comparison,primary_port_partial_capacity,75,1117,heuristic,UNDISRUPTED,142461.000000,26080.000000,0.000000,0.000000,1424.000000,79227.000000,180.000000,35550.000000,0.000000,0.748887,395,26409,120,0.055556,1.000000,0,0,0,2,0.000000,0.000000,0.000000,0.012896,,True
light_port_disruption_comparison,primary_port_partial_capacity,75,1117,heuristic,DISRUPTED,142821.000000,26080.000000,0.000000,0.000000,1424.000000,79587.000000,180.000000,35550.000000,0.000000,0.748887,395,26529,120,0.055556,1.000000,0,0,0,18,0.000000,0.000000,0.000000,0.007329,,True
light_port_disruption_comparison,primary_port_partial_capacity,75,1117,llm_agent,UNDISRUPTED,142461.000000,26080.000000,0.000000,0.000000,1424.000000,79227.000000,180.000000,35550.000000,0.000000,0.748887,395,26409,120,0.055556,1.000000,0,0,0,2,0.000000,0.000000,0.000000,2058.886271,,True
light_port_disruption_comparison,primary_port_partial_capacity,75,1117,llm_agent,DISRUPTED,144101.000000,26080.000000,1280.000000,0.000000,1424.000000,79587.000000,180.000000,35550.000000,0.000000,0.748887,395,26529,120,0.055556,1.000000,16,0,0,18,0.000000,0.000000,0.000000,2098.803505,,True
light_port_disruption_comparison,primary_port_partial_capacity,76,1118,heuristic,UNDISRUPTED,156203.000000,26080.000000,0.000000,0.000000,1312.000000,89211.000000,0.000000,39600.000000,0.000000,0.734139,440,29737,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,76,1118,heuristic,DISRUPTED,156203.000000,26080.000000,0.000000,0.000000,1312.000000,89211.000000,0.000000,39600.000000,0.000000,0.734139,440,29737,0,0.000000,0.000000,0,0,0,14,0.000000,0.000000,0.000000,0.008259,,True
light_port_disruption_comparison,primary_port_partial_capacity,76,1118,llm_agent,UNDISRUPTED,156203.000000,26080.000000,0.000000,0.000000,1312.000000,89211.000000,0.000000,39600.000000,0.000000,0.734139,440,29737,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,76,1118,llm_agent,DISRUPTED,157323.000000,26080.000000,1120.000000,0.000000,1312.000000,89211.000000,0.000000,39600.000000,0.000000,0.734139,440,29737,0,0.000000,0.000000,14,0,0,14,0.000000,0.000000,0.000000,2822.186902,,True
light_port_disruption_comparison,primary_port_partial_capacity,77,1119,heuristic,UNDISRUPTED,134162.000000,26080.000000,0.000000,0.000000,1312.000000,74670.000000,60.000000,32040.000000,0.000000,0.779156,356,24890,40,0.018519,1.000000,0,0,0,1,0.000000,0.000000,0.000000,0.019583,,True
light_port_disruption_comparison,primary_port_partial_capacity,77,1119,heuristic,DISRUPTED,134162.000000,26080.000000,0.000000,0.000000,1312.000000,74670.000000,60.000000,32040.000000,0.000000,0.779156,356,24890,40,0.018519,1.000000,0,0,0,15,0.000000,0.000000,0.000000,0.007656,,True
light_port_disruption_comparison,primary_port_partial_capacity,77,1119,llm_agent,UNDISRUPTED,134242.000000,26080.000000,80.000000,0.000000,1312.000000,74670.000000,60.000000,32040.000000,0.000000,0.779156,356,24890,40,0.018519,1.000000,1,0,0,1,0.000000,0.000000,0.000000,2160.860791,,True
light_port_disruption_comparison,primary_port_partial_capacity,77,1119,llm_agent,DISRUPTED,135282.000000,26080.000000,1120.000000,0.000000,1312.000000,74670.000000,60.000000,32040.000000,0.000000,0.779156,356,24890,40,0.018519,1.000000,14,0,0,15,0.000000,0.000000,0.000000,2879.567506,,True
light_port_disruption_comparison,primary_port_partial_capacity,78,1120,heuristic,UNDISRUPTED,134922.000000,26080.000000,0.000000,0.000000,1316.000000,75396.000000,0.000000,32130.000000,0.000000,0.777293,357,25132,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,78,1120,heuristic,DISRUPTED,135522.000000,26080.000000,0.000000,0.000000,1316.000000,75996.000000,0.000000,32130.000000,0.000000,0.777293,357,25332,0,0.000000,0.000000,0,0,0,18,0.000000,0.000000,0.000000,0.008373,,True
light_port_disruption_comparison,primary_port_partial_capacity,78,1120,llm_agent,UNDISRUPTED,134922.000000,26080.000000,0.000000,0.000000,1316.000000,75396.000000,0.000000,32130.000000,0.000000,0.777293,357,25132,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,78,1120,llm_agent,DISRUPTED,136482.000000,26080.000000,960.000000,0.000000,1316.000000,75996.000000,0.000000,32130.000000,0.000000,0.777293,357,25332,0,0.000000,0.000000,12,0,0,18,0.000000,0.000000,0.000000,2128.228035,,True
light_port_disruption_comparison,primary_port_partial_capacity,79,1121,heuristic,UNDISRUPTED,126335.000000,26080.000000,0.000000,0.000000,1300.000000,69885.000000,0.000000,29070.000000,0.000000,0.794136,323,23295,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,79,1121,heuristic,DISRUPTED,126335.000000,26080.000000,0.000000,0.000000,1300.000000,69885.000000,0.000000,29070.000000,0.000000,0.794136,323,23295,0,0.000000,0.000000,0,0,0,14,0.000000,0.000000,0.000000,0.007634,,True
light_port_disruption_comparison,primary_port_partial_capacity,79,1121,llm_agent,UNDISRUPTED,126335.000000,26080.000000,0.000000,0.000000,1300.000000,69885.000000,0.000000,29070.000000,0.000000,0.794136,323,23295,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,79,1121,llm_agent,DISRUPTED,127055.000000,26080.000000,720.000000,0.000000,1300.000000,69885.000000,0.000000,29070.000000,0.000000,0.794136,323,23295,0,0.000000,0.000000,9,0,0,14,0.000000,0.000000,0.000000,2373.224940,,True
light_port_disruption_comparison,primary_port_partial_capacity,80,1122,heuristic,UNDISRUPTED,158923.000000,26080.000000,0.000000,0.000000,1308.000000,91215.000000,0.000000,40320.000000,0.000000,0.732537,448,30405,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,80,1122,heuristic,DISRUPTED,158923.000000,26080.000000,0.000000,0.000000,1308.000000,91215.000000,0.000000,40320.000000,0.000000,0.732537,448,30405,0,0.000000,0.000000,0,0,0,13,0.000000,0.000000,0.000000,0.008962,,True
light_port_disruption_comparison,primary_port_partial_capacity,80,1122,llm_agent,UNDISRUPTED,158923.000000,26080.000000,0.000000,0.000000,1308.000000,91215.000000,0.000000,40320.000000,0.000000,0.732537,448,30405,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,80,1122,llm_agent,DISRUPTED,159763.000000,27080.000000,880.000000,400.000000,1308.000000,89775.000000,0.000000,40320.000000,0.000000,0.732537,448,29925,0,0.000000,0.000000,11,1,40,13,0.000000,0.000000,0.000000,4067.048584,,True
light_port_disruption_comparison,primary_port_partial_capacity,81,1123,heuristic,UNDISRUPTED,126739.000000,26080.000000,0.000000,0.000000,1308.000000,69921.000000,0.000000,29430.000000,0.000000,0.792513,327,23307,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,81,1123,heuristic,DISRUPTED,126739.000000,26080.000000,0.000000,0.000000,1308.000000,69921.000000,0.000000,29430.000000,0.000000,0.792513,327,23307,0,0.000000,0.000000,0,0,0,14,0.000000,0.000000,0.000000,0.008238,,True
light_port_disruption_comparison,primary_port_partial_capacity,81,1123,llm_agent,UNDISRUPTED,126739.000000,26080.000000,0.000000,0.000000,1308.000000,69921.000000,0.000000,29430.000000,0.000000,0.792513,327,23307,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,81,1123,llm_agent,DISRUPTED,127779.000000,26080.000000,1040.000000,0.000000,1308.000000,69921.000000,0.000000,29430.000000,0.000000,0.792513,327,23307,0,0.000000,0.000000,13,0,0,14,0.000000,0.000000,0.000000,2160.194550,,True
light_port_disruption_comparison,primary_port_partial_capacity,82,1124,heuristic,UNDISRUPTED,137772.000000,26080.000000,0.000000,0.000000,1316.000000,78066.000000,0.000000,32310.000000,0.000000,0.774497,359,26022,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,82,1124,heuristic,DISRUPTED,138372.000000,26080.000000,0.000000,0.000000,1316.000000,78666.000000,0.000000,32310.000000,0.000000,0.774497,359,26222,0,0.000000,0.000000,0,0,0,18,0.000000,0.000000,0.000000,0.008153,,True
light_port_disruption_comparison,primary_port_partial_capacity,82,1124,llm_agent,UNDISRUPTED,137772.000000,26080.000000,0.000000,0.000000,1316.000000,78066.000000,0.000000,32310.000000,0.000000,0.774497,359,26022,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,82,1124,llm_agent,DISRUPTED,139412.000000,26080.000000,1040.000000,0.000000,1316.000000,78666.000000,0.000000,32310.000000,0.000000,0.774497,359,26222,0,0.000000,0.000000,13,0,0,18,0.000000,0.000000,0.000000,2027.287692,,True
light_port_disruption_comparison,primary_port_partial_capacity,83,1125,heuristic,UNDISRUPTED,146822.000000,26080.000000,0.000000,0.000000,1312.000000,83250.000000,0.000000,36180.000000,0.000000,0.753223,402,27750,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,83,1125,heuristic,DISRUPTED,147302.000000,26080.000000,0.000000,0.000000,1312.000000,83730.000000,0.000000,36180.000000,0.000000,0.753223,402,27910,0,0.000000,0.000000,0,0,0,17,0.000000,0.000000,0.000000,0.007909,,True
light_port_disruption_comparison,primary_port_partial_capacity,83,1125,llm_agent,UNDISRUPTED,146822.000000,26080.000000,0.000000,0.000000,1312.000000,83250.000000,0.000000,36180.000000,0.000000,0.753223,402,27750,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,83,1125,llm_agent,DISRUPTED,148342.000000,26080.000000,1040.000000,0.000000,1312.000000,83730.000000,0.000000,36180.000000,0.000000,0.753223,402,27910,0,0.000000,0.000000,13,0,0,17,0.000000,0.000000,0.000000,2001.518243,,True
light_port_disruption_comparison,primary_port_partial_capacity,84,1126,heuristic,UNDISRUPTED,143358.000000,26200.000000,0.000000,0.000000,1304.000000,81324.000000,60.000000,34470.000000,0.000000,0.762848,383,27108,40,0.018519,1.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,84,1126,heuristic,DISRUPTED,143358.000000,26200.000000,0.000000,0.000000,1304.000000,81324.000000,60.000000,34470.000000,0.000000,0.762848,383,27108,40,0.018519,1.000000,0,0,0,14,0.000000,0.000000,0.000000,0.007979,,True
light_port_disruption_comparison,primary_port_partial_capacity,84,1126,llm_agent,UNDISRUPTED,143358.000000,26200.000000,0.000000,0.000000,1304.000000,81324.000000,60.000000,34470.000000,0.000000,0.762848,383,27108,40,0.018519,1.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,84,1126,llm_agent,DISRUPTED,144398.000000,26200.000000,1040.000000,0.000000,1304.000000,81324.000000,60.000000,34470.000000,0.000000,0.762848,383,27108,40,0.018519,1.000000,13,0,0,14,0.000000,0.000000,0.000000,2212.009679,,True
light_port_disruption_comparison,primary_port_partial_capacity,85,1127,heuristic,UNDISRUPTED,136877.000000,26080.000000,0.000000,0.000000,1312.000000,76725.000000,0.000000,32760.000000,0.000000,0.771500,364,25575,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,85,1127,heuristic,DISRUPTED,136877.000000,26080.000000,0.000000,0.000000,1312.000000,76725.000000,0.000000,32760.000000,0.000000,0.771500,364,25575,0,0.000000,0.000000,0,0,0,14,0.000000,0.000000,0.000000,0.008000,,True
light_port_disruption_comparison,primary_port_partial_capacity,85,1127,llm_agent,UNDISRUPTED,136877.000000,26080.000000,0.000000,0.000000,1312.000000,76725.000000,0.000000,32760.000000,0.000000,0.771500,364,25575,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,85,1127,llm_agent,DISRUPTED,137917.000000,26080.000000,1040.000000,0.000000,1312.000000,76725.000000,0.000000,32760.000000,0.000000,0.771500,364,25575,0,0.000000,0.000000,13,0,0,14,0.000000,0.000000,0.000000,2151.965268,,True
light_port_disruption_comparison,primary_port_partial_capacity,86,1128,heuristic,UNDISRUPTED,131530.000000,26080.000000,0.000000,0.000000,1308.000000,73362.000000,0.000000,30780.000000,0.000000,0.785311,342,24454,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,86,1128,heuristic,DISRUPTED,131830.000000,26080.000000,0.000000,0.000000,1308.000000,73602.000000,60.000000,30780.000000,0.000000,0.785311,342,24534,40,0.018519,1.000000,0,0,0,15,0.000000,0.000000,0.000000,0.008569,,True
light_port_disruption_comparison,primary_port_partial_capacity,86,1128,llm_agent,UNDISRUPTED,131530.000000,26080.000000,0.000000,0.000000,1308.000000,73362.000000,0.000000,30780.000000,0.000000,0.785311,342,24454,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,86,1128,llm_agent,DISRUPTED,132790.000000,26080.000000,960.000000,0.000000,1308.000000,73602.000000,60.000000,30780.000000,0.000000,0.785311,342,24534,40,0.018519,1.000000,12,0,0,15,0.000000,0.000000,0.000000,2658.482867,,True
light_port_disruption_comparison,primary_port_partial_capacity,87,1129,heuristic,UNDISRUPTED,130111.000000,26080.000000,0.000000,0.000000,1308.000000,72393.000000,0.000000,30330.000000,0.000000,0.790423,337,24131,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,87,1129,heuristic,DISRUPTED,130111.000000,26080.000000,0.000000,0.000000,1308.000000,72393.000000,0.000000,30330.000000,0.000000,0.790423,337,24131,0,0.000000,0.000000,0,0,0,14,0.000000,0.000000,0.000000,0.008548,,True
light_port_disruption_comparison,primary_port_partial_capacity,87,1129,llm_agent,UNDISRUPTED,130111.000000,26080.000000,0.000000,0.000000,1308.000000,72393.000000,0.000000,30330.000000,0.000000,0.790423,337,24131,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,87,1129,llm_agent,DISRUPTED,131151.000000,26080.000000,1040.000000,0.000000,1308.000000,72393.000000,0.000000,30330.000000,0.000000,0.790423,337,24131,0,0.000000,0.000000,13,0,0,14,0.000000,0.000000,0.000000,2040.510152,,True
light_port_disruption_comparison,primary_port_partial_capacity,88,1130,heuristic,UNDISRUPTED,140049.000000,26080.000000,0.000000,0.000000,1304.000000,79095.000000,0.000000,33570.000000,0.000000,0.770037,373,26365,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,88,1130,heuristic,DISRUPTED,140049.000000,26080.000000,0.000000,0.000000,1304.000000,79095.000000,0.000000,33570.000000,0.000000,0.770037,373,26365,0,0.000000,0.000000,0,0,0,14,0.000000,0.000000,0.000000,0.008607,,True
light_port_disruption_comparison,primary_port_partial_capacity,88,1130,llm_agent,UNDISRUPTED,140049.000000,26080.000000,0.000000,0.000000,1304.000000,79095.000000,0.000000,33570.000000,0.000000,0.770037,373,26365,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,88,1130,llm_agent,DISRUPTED,141169.000000,26080.000000,1120.000000,0.000000,1304.000000,79095.000000,0.000000,33570.000000,0.000000,0.770037,373,26365,0,0.000000,0.000000,14,0,0,14,0.000000,0.000000,0.000000,2000.507893,,True
light_port_disruption_comparison,primary_port_partial_capacity,89,1131,heuristic,UNDISRUPTED,142561.000000,26080.000000,0.000000,0.000000,1308.000000,80613.000000,0.000000,34560.000000,0.000000,0.759398,384,26871,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,89,1131,heuristic,DISRUPTED,142561.000000,26080.000000,0.000000,0.000000,1308.000000,80613.000000,0.000000,34560.000000,0.000000,0.759398,384,26871,0,0.000000,0.000000,0,0,0,14,0.000000,0.000000,0.000000,0.008470,,True
light_port_disruption_comparison,primary_port_partial_capacity,89,1131,llm_agent,UNDISRUPTED,142561.000000,26080.000000,0.000000,0.000000,1308.000000,80613.000000,0.000000,34560.000000,0.000000,0.759398,384,26871,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,89,1131,llm_agent,DISRUPTED,143521.000000,26080.000000,960.000000,0.000000,1308.000000,80613.000000,0.000000,34560.000000,0.000000,0.759398,384,26871,0,0.000000,0.000000,12,0,0,14,0.000000,0.000000,0.000000,2845.424931,,True
light_port_disruption_comparison,primary_port_partial_capacity,90,1132,heuristic,UNDISRUPTED,141019.000000,26080.000000,0.000000,0.000000,1308.000000,79431.000000,0.000000,34200.000000,0.000000,0.764706,380,26477,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,90,1132,heuristic,DISRUPTED,141019.000000,26080.000000,0.000000,0.000000,1308.000000,79431.000000,0.000000,34200.000000,0.000000,0.764706,380,26477,0,0.000000,0.000000,0,0,0,14,0.000000,0.000000,0.000000,0.005268,,True
light_port_disruption_comparison,primary_port_partial_capacity,90,1132,llm_agent,UNDISRUPTED,141019.000000,26080.000000,0.000000,0.000000,1308.000000,79431.000000,0.000000,34200.000000,0.000000,0.764706,380,26477,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,90,1132,llm_agent,DISRUPTED,142139.000000,26080.000000,1120.000000,0.000000,1308.000000,79431.000000,0.000000,34200.000000,0.000000,0.764706,380,26477,0,0.000000,0.000000,14,0,0,14,0.000000,0.000000,0.000000,2265.403113,,True
light_port_disruption_comparison,primary_port_partial_capacity,91,1133,heuristic,UNDISRUPTED,137307.000000,26200.000000,0.000000,0.000000,1304.000000,77313.000000,0.000000,32490.000000,0.000000,0.771229,361,25771,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,91,1133,heuristic,DISRUPTED,137307.000000,26200.000000,0.000000,0.000000,1304.000000,77313.000000,0.000000,32490.000000,0.000000,0.771229,361,25771,0,0.000000,0.000000,0,0,0,14,0.000000,0.000000,0.000000,0.008444,,True
light_port_disruption_comparison,primary_port_partial_capacity,91,1133,llm_agent,UNDISRUPTED,137307.000000,26200.000000,0.000000,0.000000,1304.000000,77313.000000,0.000000,32490.000000,0.000000,0.771229,361,25771,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,91,1133,llm_agent,DISRUPTED,138427.000000,26200.000000,1120.000000,0.000000,1304.000000,77313.000000,0.000000,32490.000000,0.000000,0.771229,361,25771,0,0.000000,0.000000,14,0,0,14,0.000000,0.000000,0.000000,2115.839503,,True
light_port_disruption_comparison,primary_port_partial_capacity,92,1134,heuristic,UNDISRUPTED,151158.000000,26080.000000,0.000000,0.000000,1316.000000,86412.000000,0.000000,37350.000000,0.000000,0.746487,415,28804,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,92,1134,heuristic,DISRUPTED,151158.000000,26080.000000,0.000000,0.000000,1316.000000,86412.000000,0.000000,37350.000000,0.000000,0.746487,415,28804,0,0.000000,0.000000,0,0,0,14,0.000000,0.000000,0.000000,0.008866,,True
light_port_disruption_comparison,primary_port_partial_capacity,92,1134,llm_agent,UNDISRUPTED,151158.000000,26080.000000,0.000000,0.000000,1316.000000,86412.000000,0.000000,37350.000000,0.000000,0.746487,415,28804,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,92,1134,llm_agent,DISRUPTED,152278.000000,26080.000000,1120.000000,0.000000,1316.000000,86412.000000,0.000000,37350.000000,0.000000,0.746487,415,28804,0,0.000000,0.000000,14,0,0,14,0.000000,0.000000,0.000000,2105.446756,,True
light_port_disruption_comparison,primary_port_partial_capacity,93,1135,heuristic,UNDISRUPTED,140322.000000,26080.000000,0.000000,0.000000,1304.000000,79278.000000,0.000000,33660.000000,0.000000,0.765517,374,26426,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,93,1135,heuristic,DISRUPTED,140322.000000,26080.000000,0.000000,0.000000,1304.000000,79278.000000,0.000000,33660.000000,0.000000,0.765517,374,26426,0,0.000000,0.000000,0,0,0,14,0.000000,0.000000,0.000000,0.008565,,True
light_port_disruption_comparison,primary_port_partial_capacity,93,1135,llm_agent,UNDISRUPTED,140322.000000,26080.000000,0.000000,0.000000,1304.000000,79278.000000,0.000000,33660.000000,0.000000,0.765517,374,26426,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
